着,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,タイム指数,通過,上り,単勝,人気,馬体重,調教タイム,厩舎ｺﾒﾝﾄ,備考,調教師,馬主,賞金
1,5,5,ロサグラウカ,牝3,53,丸山元気,2:34.6,,**,2-2-2-2,34.9,2.9,1,446(+2),,,,[東]尾関知人,サンデーレーシング,"1,050.0"
2,4,4,マイネルキラメキ,牡3,55,丹内祐次,2:34.8,1.1/4,**,5-4-5-3,34.9,6.3,4,432(+8),,,,[東]和田雄二,サラブレッドクラブ・ラフィアン,420.0
3,3,3,マスラオ,セ4,57,北村宏司,2:34.9,1/2,**,3-4-5-3,35.0,3.7,2,442(+2),,,,[東]金成貴史,Ｇリビエール・レーシング,260.0
4,2,2,ラッシュアタック,牡6,57,田辺裕信,2:34.9,クビ,**,1-1-1-1,35.3,9.8,6,506(+8),,,,[東]菊川正達,キャロットファーム,160.0
5,1,1,ヒラボクビューン,セ4,57,津村明秀,2:35.0,3/4,**,8-8-5-6,35.1,5.4,3,460(+6),,,,[東]大竹正博,平田牧場,105.0
6,6,6,ホクセンジョウオー,牝3,50,木幡育也,2:35.4,2.1/2,**,7-7-8-8,35.2,53.4,8,458(+4),,,,[東]松山将樹,大野裕,
7,8,8,コスモジャーベ,牡5,57,柴田大知,2:35.5,1/2,**,6-6-2-3,35.8,9.1,5,486(+6),,,,[東]和田雄二,ビッグレッドファーム,
8,7,7,ベイビーステップ,牡4,57,北村友一,2:36.1,3.1/2,**,3-2-2-6,36.4,12.8,7,490(-4),,,,[東]菊川正達,大塚亮一,
